,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
245,0.25,1.0,0.0,0.0,0.5,1.8,0.75,0.0,0.25,0.25,2.0822495506339473,Global
246,0.0,0.75,0.0,0.75,0.25,3.4000000000000004,0.0,0.0,0.5,0.5,3.965839961428321,Global
247,0.25,1.25,0.0,0.25,1.25,2.0,0.25,0.0,0.0,0.0,3.076420006391973,Global
248,0.0,0.75,0.0,0.0,1.0,1.4,0.0,0.0,0.0,1.75,5.23509069612573,Global
249,0.25,0.75,0.0,1.25,0.25,3.4000000000000004,0.25,0.0,0.25,0.5,3.9930686123875776,Global
250,0.25,1.5,0.0,0.75,1.0,5.0,0.0,0.0,0.0,0.0,8.568100607043379,What they knew
251,0.0,2.25,0.0,1.25,0.0,5.0,0.25,0.25,0.0,0.0,1.4051769923995934,What they knew
252,0.25,1.25,0.0,0.5,1.0,2.0,0.25,0.0,0.25,0.25,2.9807013276400176,Global
253,0.0,0.5,0.0,0.25,0.0,4.2,0.75,0.0,0.75,0.0,1.8451003893622433,Global
254,0.0,0.0,0.0,0.5,1.25,4.6,1.25,0.0,0.5,0.0,0.4200000332060778,Global
255,0.0,0.5,0.0,0.75,0.5,1.6,0.0,0.0,0.5,1.0,2.076921836122479,Global
256,0.25,1.0,0.0,0.75,0.25,3.4000000000000004,0.0,0.0,0.0,0.0,4.525882416544537,Global
257,0.25,1.0,0.0,0.25,0.5,5.0,0.75,0.0,0.0,0.5,6.808976167856757,What they knew
258,0.0,1.25,0.0,1.0,0.5,5.0,0.5,0.0,0.0,0.25,15.83665217404289,What they knew
259,0.0,0.5,0.0,1.0,0.5,1.4,0.25,0.0,0.0,0.75,4.4432252637162915,Global
260,0.0,1.0,0.0,0.75,0.75,3.0,0.75,0.0,0.0,0.5,11.319324930140247,Global
261,0.0,0.75,0.0,0.25,0.75,1.8,1.25,0.0,0.25,0.25,1.5250578456349617,Global
262,0.0,1.0,0.0,0.75,0.25,4.2,1.25,0.0,0.25,0.0,4.574152671882918,Global
263,0.0,0.25,0.0,0.0,0.75,3.0,0.0,0.0,0.25,1.5,4.172610965462163,Global
264,0.0,1.0,0.0,1.0,0.75,5.0,0.75,0.0,0.0,0.0,14.237092178591158,What they knew
265,0.0,1.0,0.0,0.25,1.0,5.0,0.0,0.25,0.0,0.5,2.7358485445125758,What they knew
266,0.0,0.5,0.0,0.0,1.25,3.6,1.5,0.0,0.0,0.25,0.5912696246256335,Global
267,0.25,0.25,0.0,0.75,1.25,2.8,0.75,0.0,0.0,0.25,1.8953831983095841,Global
268,0.0,0.25,0.0,1.75,0.5,3.6,0.25,0.0,0.0,1.0,8.54507498323598,Global
269,0.25,0.0,0.25,0.75,0.25,3.8000000000000003,0.0,0.0,0.25,0.5,0.4043832628092874,Global
270,0.0,0.5,0.0,0.25,1.75,4.4,0.0,0.0,0.25,0.5,2.1800213789060985,Global
271,0.0,2.5,0.0,0.25,0.25,5.0,0.5,0.0,0.5,0.0,1.7218233951738826,What they knew
272,0.0,2.0,0.25,0.0,1.0,5.0,0.25,0.0,0.0,0.0,2.3737068892182878,What they knew
273,0.0,0.5,0.0,0.5,0.0,2.8,0.0,0.0,0.25,2.25,4.620187089833305,Global
274,0.0,0.75,0.0,0.5,1.75,2.4000000000000004,0.0,0.0,0.5,0.0,1.364250104899498,Global
275,0.25,0.5,0.0,0.5,0.0,2.4000000000000004,0.0,0.0,0.0,2.5,3.093710734034526,Global
276,0.0,0.75,0.0,0.0,2.0,4.4,0.25,0.25,0.0,0.0,0.9881714261536721,Global
277,0.0,1.0,0.25,1.25,1.0,4.2,0.0,0.0,0.0,0.0,2.5042575568118246,Global
278,0.25,1.25,0.0,0.5,0.5,5.0,1.25,0.0,0.0,0.0,2.8931042068509045,What they knew
279,0.0,1.0,0.0,0.5,1.0,5.0,0.75,0.0,0.0,0.25,10.887979751499664,What they knew
280,0.25,1.5,0.0,0.0,0.75,4.6,0.0,0.25,0.5,0.5,0.7405742407569759,Global
281,0.0,2.0,0.0,0.5,0.5,2.4000000000000004,0.25,0.0,0.25,0.0,6.975231654364913,Global
282,0.0,0.75,0.0,0.25,1.25,2.0,0.75,0.0,0.25,0.0,2.0967579337304856,Global
283,0.25,2.25,0.0,0.0,0.0,1.2,0.5,0.0,0.0,0.75,1.3860488906988468,Global
284,0.25,1.75,0.0,0.25,0.5,2.2,0.0,0.0,0.5,0.5,1.6206027096454003,Global
285,0.0,1.0,0.0,1.25,1.0,5.0,0.5,0.0,0.0,0.0,12.216380532485893,What they knew
286,0.0,1.25,0.0,0.0,0.5,5.0,1.0,0.0,0.25,0.0,5.109587108055663,What they knew
287,0.25,0.5,0.0,0.5,0.75,3.6,0.0,0.0,1.25,0.5,0.21143571733762703,Global
288,0.0,1.0,0.0,0.25,0.5,3.4000000000000004,1.25,0.0,0.25,0.5,3.9642049946237012,Global
289,0.0,0.5,0.0,0.0,0.75,3.6,0.0,0.0,0.0,0.0,7.304273998227143,Global
290,0.0,3.0,0.0,0.0,1.0,3.8000000000000003,0.0,0.0,0.0,0.5,19.991450386841898,Global
291,0.0,0.25,0.0,0.25,0.75,3.0,1.0,0.0,0.0,0.25,4.242370446398715,Global
292,0.0,1.0,0.0,2.0,0.5,5.0,0.0,0.25,0.25,0.0,1.826538742236009,What they knew
293,0.25,1.25,0.0,0.25,0.75,5.0,0.5,0.0,0.25,0.25,5.545926401272787,What they knew
294,0.0,1.25,0.25,0.0,1.0,4.800000000000001,0.0,0.25,0.25,0.25,0.5527276661077661,Global
295,0.0,1.5,0.0,1.0,0.5,3.6,0.25,0.0,0.0,0.0,12.998822538195638,Global
296,0.0,0.25,0.0,1.25,0.25,4.2,0.0,0.0,0.25,0.5,5.538798848915967,Global
297,0.0,1.75,0.0,0.5,0.5,4.4,0.25,0.0,0.0,1.0,14.44005402234091,Global
298,0.25,0.5,0.0,0.75,1.75,4.0,0.0,0.0,0.0,0.5,1.5818819445867893,Global
299,0.0,1.0,0.0,0.25,0.5,5.0,1.5,0.0,0.0,0.25,2.229830684870165,What they knew
300,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.25,0.0,4.995433102284174,What they knew
301,0.0,0.25,0.0,1.25,0.25,4.2,0.5,0.0,0.0,0.25,8.625184841497505,Global
302,0.0,0.0,0.0,0.75,0.5,4.2,0.5,0.0,0.25,0.25,4.4925179842013,Global
303,0.0,1.5,0.0,0.25,0.5,3.2,1.0,0.0,0.0,0.5,8.637544087884448,Global
304,0.0,2.25,0.0,0.75,0.0,3.6,0.25,0.0,0.0,0.75,8.482955157851347,Global
