,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
229,0.0,1.5,0.0,0.0,0.25,4.0,0.0,0.0,0.25,1.0,8.464249154649634,Dye-sceptic
230,0.0,0.25,0.0,1.0,0.25,4.6,0.0,0.0,0.0,0.0,5.874300302596856,Global
231,0.0,0.75,0.0,1.5,0.75,2.8,0.0,0.0,0.0,0.5,16.984821060351987,Global
232,0.25,0.75,0.0,0.0,0.5,2.8,0.25,0.0,0.25,1.25,2.6712549638407106,Global
233,0.25,1.25,0.0,0.25,1.25,4.2,0.0,0.25,0.0,0.25,1.6753908132423374,Global
234,0.0,0.25,0.0,1.75,0.25,2.0,1.0,0.0,0.0,0.5,1.4001292069673597,Global
235,0.0,0.5,0.0,1.0,0.75,3.0,0.0,0.0,0.0,1.0,15.068238466885633,Surfactant-sceptic
236,0.0,0.75,0.25,0.0,1.5,3.4000000000000004,0.5,0.0,0.0,0.0,0.870263387064402,Halophobe
237,0.25,1.5,0.0,0.0,0.25,3.0,0.5,0.0,0.0,0.25,3.3708703523902037,Global
238,0.0,1.25,0.0,1.0,0.25,4.0,0.25,0.0,0.25,0.75,8.715837976371517,Global
239,0.0,1.0,0.0,1.5,0.0,4.4,0.75,0.0,0.0,0.5,6.980374877480069,Global
240,0.0,1.0,0.0,1.0,0.5,3.2,0.5,0.0,0.0,0.25,11.877615511777012,Global
241,0.25,0.25,0.0,2.0,0.5,3.2,0.5,0.0,0.0,0.0,2.8241767527323276,Global
242,0.0,1.25,0.0,0.5,1.0,4.6,0.0,0.0,0.0,0.25,17.71827229439961,Dye-sceptic
243,0.0,0.75,0.25,0.0,0.0,2.6,0.75,0.0,0.5,0.5,0.3755351561298977,Halophobe
244,0.0,1.0,0.25,0.75,0.75,4.800000000000001,0.5,0.0,0.0,0.5,2.504981040294019,Global
245,0.0,1.0,0.0,0.75,0.75,3.2,0.75,0.0,0.0,0.0,10.694912924818556,Global
246,0.25,0.5,0.0,0.25,1.0,4.6,0.0,0.0,0.0,1.5,3.42238932012253,Global
247,0.0,1.25,0.0,1.5,0.5,3.0,0.0,0.0,0.0,0.25,14.971882903712597,Global
248,0.0,1.25,0.0,1.75,0.0,4.6,0.0,0.0,0.0,0.75,7.267573405667767,Global
249,0.0,1.0,0.0,0.75,1.0,4.800000000000001,0.5,0.0,0.0,0.0,12.331992231026021,Dye-sceptic
250,0.0,1.0,0.0,0.0,0.75,4.6,0.75,0.0,0.0,0.75,13.481393743529395,Dye-sceptic
251,0.0,1.5,0.0,0.75,0.0,3.6,0.75,0.0,0.0,1.0,6.385553170934973,Global
252,0.0,0.5,0.0,0.75,1.0,1.4,0.0,0.0,0.25,0.75,3.9717730089738614,Global
253,0.0,1.0,0.0,0.0,1.0,4.6,0.5,0.0,0.25,0.75,8.21127712581374,Global
254,0.0,0.75,0.0,0.75,0.5,2.4000000000000004,0.0,0.0,0.25,0.25,7.841797824276789,Global
255,0.0,0.75,0.25,1.0,0.75,4.2,0.0,0.25,0.25,0.5,0.587867942932221,Global
256,0.0,1.0,0.0,0.0,0.5,4.4,0.25,0.0,0.0,0.75,14.555329011979264,Halophobe
257,0.0,0.0,0.0,0.0,1.25,1.6,0.0,0.25,0.0,2.25,0.2972344358784814,pH-Obsessive
258,0.0,1.25,0.0,0.75,0.0,2.8,1.0,0.0,0.0,0.25,4.960078106183277,Global
259,0.0,0.75,0.0,0.0,1.0,4.2,0.25,0.0,0.25,1.75,5.58182883845828,Global
260,0.0,0.5,0.0,1.5,1.0,4.4,0.25,0.0,0.5,0.25,3.660626022616125,Global
261,0.0,2.5,0.0,0.5,0.0,3.2,0.25,0.0,0.0,0.25,7.460929599109516,Global
262,0.0,0.5,0.0,0.0,0.5,3.8000000000000003,0.25,0.0,0.0,1.25,9.470351875556164,Global
263,0.0,1.5,0.0,0.25,1.5,3.6,0.25,0.0,0.0,0.0,10.849759826840433,Dye-sceptic
264,0.25,0.0,0.0,0.0,0.5,4.800000000000001,0.5,0.25,0.25,1.25,0.4930218785581776,Halophobe
265,0.25,0.75,0.0,0.5,0.75,4.2,0.25,0.0,0.0,1.25,6.701611745338662,Global
266,0.25,1.25,0.0,0.5,1.5,4.0,0.0,0.0,0.0,0.25,6.033810120712402,Global
267,0.0,2.75,0.0,0.5,0.0,3.2,0.0,0.0,0.0,0.0,7.163940334190501,Global
268,0.0,0.75,0.0,0.0,0.0,4.0,0.5,0.0,0.0,2.5,3.6945801459149084,Global
269,0.0,3.0,0.0,0.0,0.0,4.800000000000001,0.5,0.0,0.0,0.0,3.213466752819146,Global
270,0.0,1.0,0.0,0.75,1.0,4.2,0.0,0.0,0.0,0.25,19.955441437037525,Dye-sceptic
271,0.0,0.25,0.0,0.0,0.5,3.4000000000000004,1.25,0.0,0.0,0.5,2.397247087197278,Halophobe
272,0.25,1.25,0.0,0.25,1.0,2.8,0.5,0.0,0.0,0.75,4.299991217012759,Global
273,0.5,2.5,0.0,0.0,0.25,4.2,0.5,0.0,0.0,0.25,0.5543200381619815,Global
274,0.25,1.5,0.0,0.0,1.25,1.6,0.0,0.0,0.0,0.0,2.433449567617349,Global
275,0.25,0.75,0.0,0.0,0.5,3.8000000000000003,0.75,0.0,0.25,1.25,3.286283077014044,Global
276,0.0,1.5,0.0,0.25,2.0,4.2,0.0,0.0,0.25,0.0,9.461232632849061,Global
277,0.0,1.5,0.0,0.0,1.75,1.8,0.0,0.0,0.0,0.25,9.643567055311578,Dye-sceptic
278,0.25,1.0,0.0,0.0,0.75,3.6,0.0,0.25,0.0,0.75,1.5763230818544212,Halophobe
279,0.0,0.75,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.0,18.01022297277016,Global
280,0.0,2.0,0.25,0.5,0.5,2.8,0.0,0.0,0.25,0.25,1.587843428803662,Global
281,0.25,1.75,0.0,0.0,0.0,2.2,0.5,0.25,0.0,1.25,0.5339430944602723,Global
282,0.0,0.5,0.0,0.75,0.5,4.2,0.75,0.0,0.25,0.75,8.74716545174875,Global
283,0.0,1.0,0.0,0.5,0.0,3.6,0.0,0.25,0.0,1.25,1.974291009813653,Global
284,0.25,1.5,0.25,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.75,0.622017282470219,Surfactant-sceptic
285,0.0,1.25,0.0,0.0,1.0,3.6,0.25,0.25,0.0,0.75,2.785787647198291,Halophobe
286,0.0,1.0,0.0,0.25,1.75,1.4,0.0,0.25,0.5,0.25,0.41511403031335836,Global
287,0.0,1.25,0.0,0.25,0.25,4.800000000000001,0.25,0.0,0.0,0.5,11.492745196380527,Global
288,0.0,0.25,0.0,1.75,0.75,4.0,0.5,0.0,0.25,0.25,6.390251375011731,Global
289,0.0,0.75,0.0,0.75,1.0,1.8,0.75,0.0,0.5,0.25,1.6333544267559421,Global
290,0.0,2.75,0.0,0.0,0.0,4.800000000000001,0.25,0.25,0.0,0.25,1.3993514277753518,Global
291,0.0,1.25,0.0,0.0,0.25,4.800000000000001,2.0,0.0,0.0,0.5,0.3499415167190867,Halophobe
292,0.0,1.5,0.0,0.0,1.5,3.8000000000000003,0.0,0.25,0.0,0.25,2.933019634982139,Surfactant-sceptic
293,0.0,1.25,0.0,0.5,0.5,1.4,0.75,0.0,0.0,0.75,4.404871947650532,Global
294,0.0,0.0,0.0,2.5,1.0,4.4,0.0,0.25,0.0,0.0,0.744548749227839,Global
295,0.0,0.5,0.0,0.5,0.5,4.0,1.0,0.0,0.0,1.5,5.4210701024262775,Global
296,0.0,0.0,0.0,0.5,0.25,2.2,0.25,0.0,0.0,1.5,3.2716893992178573,Global
297,0.0,0.5,0.0,0.5,1.0,3.4000000000000004,0.5,0.0,0.0,0.5,8.965613602216592,Global
298,0.25,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0.0,0.25,0.5897748634558269,Surfactant-sceptic
299,0.0,1.0,0.0,1.0,0.5,4.6,0.0,0.0,0.0,0.25,17.720707018009886,Dye-sceptic
300,0.0,1.25,0.0,1.0,0.5,2.6,0.75,0.0,0.25,0.0,5.862600264816839,Global
301,0.5,2.0,0.0,0.5,0.25,4.4,0.0,0.25,0.25,0.0,0.24621021624969086,Global
302,0.0,0.75,0.0,0.5,0.0,4.4,0.25,0.0,0.0,1.5,7.622085841495126,Global
303,0.0,0.75,0.0,0.5,0.75,3.8000000000000003,1.0,0.0,0.0,0.75,10.160614180469317,Global
304,0.25,1.25,0.0,0.25,0.0,3.6,0.25,0.0,0.0,1.25,3.3423818474517946,Global
305,0.0,1.25,0.25,0.0,0.0,4.6,0.0,0.25,0.0,0.5,0.44577639671986213,Surfactant-sceptic
306,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,24.148998941959373,Dye-sceptic
307,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,20.860579716364178,Surfactant-sceptic
308,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Dye-sceptic
309,0.0,2.5,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,0.75,9.353533616338687,Dye-sceptic
